dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
75,15,16,0.0,5,54,0.7328,"[{'group': 2, 'count': 29}, {'group': 1, 'count': 31}, {'group': 3, 'count': 33}, {'group': 0, 'count': 45}, {'group': -1, 'count': 54}]","[2, 2, 2, 2, 0, 0, 2, -1, 2, 2, 0, 0, -1, 2, 3, -1, -1, -1, 3, -1, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, -1, 0, 3, 0, 3, 3, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 0, 2, 3, 3, 3, 0, 1, 1, 2, 3, -1, -1, 0, 3, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 2, 0, 0, 0, -1, 2, 3, -1, -1, -1, 0, 2, -1, 0, -1, 1, 1, -1, -1, -1, -1, 1, 2, 3, 1, 1, 3, 3, 3, 3, 2, 2, -1, 0, 2, 2, 3, 0, -1, 0, -1, 1, 1, 0, 0, 3, -1, -1, 1, 0, 1, 3, -1, 0, 1, 1, -1, 2, -1, 0, 3, 2, -1, -1, -1, -1, -1, 0, 0, 3, 0, 1, 3, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 2, -1, 3, -1, 1, -1, 1, 0, 1, 1, 0, 0, 1, 2, 2, 3, 1, 0]",root_-1
75,15,15,0.0,5,54,0.7328,"[{'group': 2, 'count': 29}, {'group': 1, 'count': 31}, {'group': 3, 'count': 33}, {'group': 0, 'count': 45}, {'group': -1, 'count': 54}]","[2, 2, 2, 2, 0, 0, 2, -1, 2, 2, 0, 0, -1, 2, 3, -1, -1, -1, 3, -1, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, -1, 0, 3, 0, 3, 3, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 0, 2, 3, 3, 3, 0, 1, 1, 2, 3, -1, -1, 0, 3, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 2, 0, 0, 0, -1, 2, 3, -1, -1, -1, 0, 2, -1, 0, -1, 1, 1, -1, -1, -1, -1, 1, 2, 3, 1, 1, 3, 3, 3, 3, 2, 2, -1, 0, 2, 2, 3, 0, -1, 0, -1, 1, 1, 0, 0, 3, -1, -1, 1, 0, 1, 3, -1, 0, 1, 1, -1, 2, -1, 0, 3, 2, -1, -1, -1, -1, -1, 0, 0, 3, 0, 1, 3, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 2, -1, 3, -1, 1, -1, 1, 0, 1, 1, 0, 0, 1, 2, 2, 3, 1, 0]",root_-1
75,15,14,0.0,5,54,0.7328,"[{'group': 2, 'count': 29}, {'group': 1, 'count': 31}, {'group': 3, 'count': 33}, {'group': 0, 'count': 45}, {'group': -1, 'count': 54}]","[2, 2, 2, 2, 0, 0, 2, -1, 2, 2, 0, 0, -1, 2, 3, -1, -1, -1, 3, -1, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, -1, 0, 3, 0, 3, 3, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 0, 2, 3, 3, 3, 0, 1, 1, 2, 3, -1, -1, 0, 3, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 2, 0, 0, 0, -1, 2, 3, -1, -1, -1, 0, 2, -1, 0, -1, 1, 1, -1, -1, -1, -1, 1, 2, 3, 1, 1, 3, 3, 3, 3, 2, 2, -1, 0, 2, 2, 3, 0, -1, 0, -1, 1, 1, 0, 0, 3, -1, -1, 1, 0, 1, 3, -1, 0, 1, 1, -1, 2, -1, 0, 3, 2, -1, -1, -1, -1, -1, 0, 0, 3, 0, 1, 3, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 2, -1, 3, -1, 1, -1, 1, 0, 1, 1, 0, 0, 1, 2, 2, 3, 1, 0]",root_-1
75,15,13,0.0,5,54,0.7328,"[{'group': 2, 'count': 29}, {'group': 1, 'count': 31}, {'group': 3, 'count': 33}, {'group': 0, 'count': 45}, {'group': -1, 'count': 54}]","[2, 2, 2, 2, 0, 0, 2, -1, 2, 2, 0, 0, -1, 2, 3, -1, -1, -1, 3, -1, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, -1, 0, 3, 0, 3, 3, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 0, 2, 3, 3, 3, 0, 1, 1, 2, 3, -1, -1, 0, 3, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 2, 0, 0, 0, -1, 2, 3, -1, -1, -1, 0, 2, -1, 0, -1, 1, 1, -1, -1, -1, -1, 1, 2, 3, 1, 1, 3, 3, 3, 3, 2, 2, -1, 0, 2, 2, 3, 0, -1, 0, -1, 1, 1, 0, 0, 3, -1, -1, 1, 0, 1, 3, -1, 0, 1, 1, -1, 2, -1, 0, 3, 2, -1, -1, -1, -1, -1, 0, 0, 3, 0, 1, 3, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 2, -1, 3, -1, 1, -1, 1, 0, 1, 1, 0, 0, 1, 2, 2, 3, 1, 0]",root_-1
75,15,12,0.0,5,54,0.7328,"[{'group': 2, 'count': 29}, {'group': 1, 'count': 31}, {'group': 3, 'count': 33}, {'group': 0, 'count': 45}, {'group': -1, 'count': 54}]","[2, 2, 2, 2, 0, 0, 2, -1, 2, 2, 0, 0, -1, 2, 3, -1, -1, -1, 3, -1, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, -1, 0, 3, 0, 3, 3, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 0, 2, 3, 3, 3, 0, 1, 1, 2, 3, -1, -1, 0, 3, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 2, 0, 0, 0, -1, 2, 3, -1, -1, -1, 0, 2, -1, 0, -1, 1, 1, -1, -1, -1, -1, 1, 2, 3, 1, 1, 3, 3, 3, 3, 2, 2, -1, 0, 2, 2, 3, 0, -1, 0, -1, 1, 1, 0, 0, 3, -1, -1, 1, 0, 1, 3, -1, 0, 1, 1, -1, 2, -1, 0, 3, 2, -1, -1, -1, -1, -1, 0, 0, 3, 0, 1, 3, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 2, -1, 3, -1, 1, -1, 1, 0, 1, 1, 0, 0, 1, 2, 2, 3, 1, 0]",root_-1
75,15,11,0.0,5,54,0.7328,"[{'group': 2, 'count': 29}, {'group': 1, 'count': 31}, {'group': 3, 'count': 33}, {'group': 0, 'count': 45}, {'group': -1, 'count': 54}]","[2, 2, 2, 2, 0, 0, 2, -1, 2, 2, 0, 0, -1, 2, 3, -1, -1, -1, 3, -1, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, -1, 0, 3, 0, 3, 3, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 0, 2, 3, 3, 3, 0, 1, 1, 2, 3, -1, -1, 0, 3, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 2, 0, 0, 0, -1, 2, 3, -1, -1, -1, 0, 2, -1, 0, -1, 1, 1, -1, -1, -1, -1, 1, 2, 3, 1, 1, 3, 3, 3, 3, 2, 2, -1, 0, 2, 2, 3, 0, -1, 0, -1, 1, 1, 0, 0, 3, -1, -1, 1, 0, 1, 3, -1, 0, 1, 1, -1, 2, -1, 0, 3, 2, -1, -1, -1, -1, -1, 0, 0, 3, 0, 1, 3, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 2, -1, 3, -1, 1, -1, 1, 0, 1, 1, 0, 0, 1, 2, 2, 3, 1, 0]",root_-1
75,15,10,0.0,5,54,0.7328,"[{'group': 2, 'count': 29}, {'group': 1, 'count': 31}, {'group': 3, 'count': 33}, {'group': 0, 'count': 45}, {'group': -1, 'count': 54}]","[2, 2, 2, 2, 0, 0, 2, -1, 2, 2, 0, 0, -1, 2, 3, -1, -1, -1, 3, -1, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, -1, 0, 3, 0, 3, 3, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 0, 2, 3, 3, 3, 0, 1, 1, 2, 3, -1, -1, 0, 3, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 2, 0, 0, 0, -1, 2, 3, -1, -1, -1, 0, 2, -1, 0, -1, 1, 1, -1, -1, -1, -1, 1, 2, 3, 1, 1, 3, 3, 3, 3, 2, 2, -1, 0, 2, 2, 3, 0, -1, 0, -1, 1, 1, 0, 0, 3, -1, -1, 1, 0, 1, 3, -1, 0, 1, 1, -1, 2, -1, 0, 3, 2, -1, -1, -1, -1, -1, 0, 0, 3, 0, 1, 3, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 2, -1, 3, -1, 1, -1, 1, 0, 1, 1, 0, 0, 1, 2, 2, 3, 1, 0]",root_-1
75,10,30,0.0,4,35,0.3365,"[{'group': 2, 'count': 31}, {'group': -1, 'count': 35}, {'group': 0, 'count': 45}, {'group': 1, 'count': 81}]","[1, 1, 1, 1, 0, 0, 1, -1, 1, 1, 0, 0, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 0, 1, 0, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 0, 1, 1, 1, 1, 0, 2, 2, 1, 1, -1, -1, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, -1, 1, 1, -1, -1, -1, 0, 1, 1, 0, 1, 2, 2, -1, -1, -1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, -1, 0, 1, 1, 1, 0, -1, 0, -1, 2, 2, 0, 0, 1, -1, -1, 2, 0, 2, 1, -1, 0, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 0, 1, 0, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, -1, 1, 1, 0, 1, 0, 2, 0, 0, -1, -1, 0, -1, -1, 0, 1, 1, 1, 1, 2, 2, 2, 0, 2, 2, 0, 0, 2, 1, 1, 1, 2, 0]",root_-1
75,10,29,0.0,4,35,0.3365,"[{'group': 2, 'count': 31}, {'group': -1, 'count': 35}, {'group': 0, 'count': 45}, {'group': 1, 'count': 81}]","[1, 1, 1, 1, 0, 0, 1, -1, 1, 1, 0, 0, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 0, 1, 0, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 0, 1, 1, 1, 1, 0, 2, 2, 1, 1, -1, -1, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, -1, 1, 1, -1, -1, -1, 0, 1, 1, 0, 1, 2, 2, -1, -1, -1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, -1, 0, 1, 1, 1, 0, -1, 0, -1, 2, 2, 0, 0, 1, -1, -1, 2, 0, 2, 1, -1, 0, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 0, 1, 0, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, -1, 1, 1, 0, 1, 0, 2, 0, 0, -1, -1, 0, -1, -1, 0, 1, 1, 1, 1, 2, 2, 2, 0, 2, 2, 0, 0, 2, 1, 1, 1, 2, 0]",root_-1
75,10,28,0.0,4,35,0.3365,"[{'group': 2, 'count': 31}, {'group': -1, 'count': 35}, {'group': 0, 'count': 45}, {'group': 1, 'count': 81}]","[1, 1, 1, 1, 0, 0, 1, -1, 1, 1, 0, 0, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 0, 1, 0, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 0, 1, 1, 1, 1, 0, 2, 2, 1, 1, -1, -1, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, -1, 1, 1, -1, -1, -1, 0, 1, 1, 0, 1, 2, 2, -1, -1, -1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, -1, 0, 1, 1, 1, 0, -1, 0, -1, 2, 2, 0, 0, 1, -1, -1, 2, 0, 2, 1, -1, 0, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 0, 1, 0, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, -1, 1, 1, 0, 1, 0, 2, 0, 0, -1, -1, 0, -1, -1, 0, 1, 1, 1, 1, 2, 2, 2, 0, 2, 2, 0, 0, 2, 1, 1, 1, 2, 0]",root_-1
75,10,27,0.0,4,35,0.3365,"[{'group': 2, 'count': 31}, {'group': -1, 'count': 35}, {'group': 0, 'count': 45}, {'group': 1, 'count': 81}]","[1, 1, 1, 1, 0, 0, 1, -1, 1, 1, 0, 0, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 0, 1, 0, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 0, 1, 1, 1, 1, 0, 2, 2, 1, 1, -1, -1, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, -1, 1, 1, -1, -1, -1, 0, 1, 1, 0, 1, 2, 2, -1, -1, -1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, -1, 0, 1, 1, 1, 0, -1, 0, -1, 2, 2, 0, 0, 1, -1, -1, 2, 0, 2, 1, -1, 0, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 0, 1, 0, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, -1, 1, 1, 0, 1, 0, 2, 0, 0, -1, -1, 0, -1, -1, 0, 1, 1, 1, 1, 2, 2, 2, 0, 2, 2, 0, 0, 2, 1, 1, 1, 2, 0]",root_-1
75,10,26,0.0,4,35,0.3365,"[{'group': 2, 'count': 31}, {'group': -1, 'count': 35}, {'group': 0, 'count': 45}, {'group': 1, 'count': 81}]","[1, 1, 1, 1, 0, 0, 1, -1, 1, 1, 0, 0, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 0, 1, 0, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 0, 1, 1, 1, 1, 0, 2, 2, 1, 1, -1, -1, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, -1, 1, 1, -1, -1, -1, 0, 1, 1, 0, 1, 2, 2, -1, -1, -1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, -1, 0, 1, 1, 1, 0, -1, 0, -1, 2, 2, 0, 0, 1, -1, -1, 2, 0, 2, 1, -1, 0, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 0, 1, 0, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, -1, 1, 1, 0, 1, 0, 2, 0, 0, -1, -1, 0, -1, -1, 0, 1, 1, 1, 1, 2, 2, 2, 0, 2, 2, 0, 0, 2, 1, 1, 1, 2, 0]",root_-1
75,10,25,0.0,5,57,0.7697,"[{'group': 2, 'count': 25}, {'group': 1, 'count': 31}, {'group': 3, 'count': 34}, {'group': 0, 'count': 45}, {'group': -1, 'count': 57}]","[2, 2, 2, 2, 0, 0, 2, -1, 2, 2, 0, 0, -1, 2, 3, -1, -1, -1, 3, -1, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, -1, 0, 3, 0, 3, 3, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 0, 2, 3, 3, 3, 0, 1, 1, -1, 3, -1, -1, 0, 3, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 2, 0, 0, 0, -1, 2, 3, -1, -1, -1, 0, -1, -1, 0, -1, 1, 1, -1, -1, -1, -1, 1, -1, 3, -1, 1, 3, 3, 3, 3, 2, 2, -1, 0, 2, 2, 3, 0, -1, 0, -1, 1, 1, 0, 0, 3, -1, -1, 1, 0, 1, 3, -1, 0, 1, 1, -1, 2, 2, 0, 3, 2, -1, -1, -1, -1, -1, 0, 0, 3, 0, 1, 3, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 2, -1, 3, 3, 1, 1, 1, 0, 1, 1, 0, 0, 1, -1, -1, 3, 1, 0]",root_-1
75,10,24,0.0,5,57,0.7697,"[{'group': 2, 'count': 25}, {'group': 1, 'count': 31}, {'group': 3, 'count': 34}, {'group': 0, 'count': 45}, {'group': -1, 'count': 57}]","[2, 2, 2, 2, 0, 0, 2, -1, 2, 2, 0, 0, -1, 2, 3, -1, -1, -1, 3, -1, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, -1, 0, 3, 0, 3, 3, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 0, 2, 3, 3, 3, 0, 1, 1, -1, 3, -1, -1, 0, 3, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 2, 0, 0, 0, -1, 2, 3, -1, -1, -1, 0, -1, -1, 0, -1, 1, 1, -1, -1, -1, -1, 1, -1, 3, -1, 1, 3, 3, 3, 3, 2, 2, -1, 0, 2, 2, 3, 0, -1, 0, -1, 1, 1, 0, 0, 3, -1, -1, 1, 0, 1, 3, -1, 0, 1, 1, -1, 2, 2, 0, 3, 2, -1, -1, -1, -1, -1, 0, 0, 3, 0, 1, 3, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 2, -1, 3, 3, 1, 1, 1, 0, 1, 1, 0, 0, 1, -1, -1, 3, 1, 0]",root_-1
75,10,23,0.0,5,57,0.7697,"[{'group': 2, 'count': 25}, {'group': 1, 'count': 31}, {'group': 3, 'count': 34}, {'group': 0, 'count': 45}, {'group': -1, 'count': 57}]","[2, 2, 2, 2, 0, 0, 2, -1, 2, 2, 0, 0, -1, 2, 3, -1, -1, -1, 3, -1, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, -1, 0, 3, 0, 3, 3, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 0, 2, 3, 3, 3, 0, 1, 1, -1, 3, -1, -1, 0, 3, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 2, 0, 0, 0, -1, 2, 3, -1, -1, -1, 0, -1, -1, 0, -1, 1, 1, -1, -1, -1, -1, 1, -1, 3, -1, 1, 3, 3, 3, 3, 2, 2, -1, 0, 2, 2, 3, 0, -1, 0, -1, 1, 1, 0, 0, 3, -1, -1, 1, 0, 1, 3, -1, 0, 1, 1, -1, 2, 2, 0, 3, 2, -1, -1, -1, -1, -1, 0, 0, 3, 0, 1, 3, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 2, -1, 3, 3, 1, 1, 1, 0, 1, 1, 0, 0, 1, -1, -1, 3, 1, 0]",root_-1
75,10,22,0.0,5,57,0.7697,"[{'group': 2, 'count': 25}, {'group': 1, 'count': 31}, {'group': 3, 'count': 34}, {'group': 0, 'count': 45}, {'group': -1, 'count': 57}]","[2, 2, 2, 2, 0, 0, 2, -1, 2, 2, 0, 0, -1, 2, 3, -1, -1, -1, 3, -1, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, -1, 0, 3, 0, 3, 3, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 0, 2, 3, 3, 3, 0, 1, 1, -1, 3, -1, -1, 0, 3, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 2, 0, 0, 0, -1, 2, 3, -1, -1, -1, 0, -1, -1, 0, -1, 1, 1, -1, -1, -1, -1, 1, -1, 3, -1, 1, 3, 3, 3, 3, 2, 2, -1, 0, 2, 2, 3, 0, -1, 0, -1, 1, 1, 0, 0, 3, -1, -1, 1, 0, 1, 3, -1, 0, 1, 1, -1, 2, 2, 0, 3, 2, -1, -1, -1, -1, -1, 0, 0, 3, 0, 1, 3, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 2, -1, 3, 3, 1, 1, 1, 0, 1, 1, 0, 0, 1, -1, -1, 3, 1, 0]",root_-1
75,10,21,0.0,5,57,0.7697,"[{'group': 2, 'count': 25}, {'group': 1, 'count': 31}, {'group': 3, 'count': 34}, {'group': 0, 'count': 45}, {'group': -1, 'count': 57}]","[2, 2, 2, 2, 0, 0, 2, -1, 2, 2, 0, 0, -1, 2, 3, -1, -1, -1, 3, -1, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, -1, 0, 3, 0, 3, 3, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 0, 2, 3, 3, 3, 0, 1, 1, -1, 3, -1, -1, 0, 3, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 2, 0, 0, 0, -1, 2, 3, -1, -1, -1, 0, -1, -1, 0, -1, 1, 1, -1, -1, -1, -1, 1, -1, 3, -1, 1, 3, 3, 3, 3, 2, 2, -1, 0, 2, 2, 3, 0, -1, 0, -1, 1, 1, 0, 0, 3, -1, -1, 1, 0, 1, 3, -1, 0, 1, 1, -1, 2, 2, 0, 3, 2, -1, -1, -1, -1, -1, 0, 0, 3, 0, 1, 3, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 2, -1, 3, 3, 1, 1, 1, 0, 1, 1, 0, 0, 1, -1, -1, 3, 1, 0]",root_-1
75,10,20,0.0,5,57,0.7697,"[{'group': 2, 'count': 25}, {'group': 1, 'count': 31}, {'group': 3, 'count': 34}, {'group': 0, 'count': 45}, {'group': -1, 'count': 57}]","[2, 2, 2, 2, 0, 0, 2, -1, 2, 2, 0, 0, -1, 2, 3, -1, -1, -1, 3, -1, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, -1, 0, 3, 0, 3, 3, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 0, 2, 3, 3, 3, 0, 1, 1, -1, 3, -1, -1, 0, 3, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 2, 0, 0, 0, -1, 2, 3, -1, -1, -1, 0, -1, -1, 0, -1, 1, 1, -1, -1, -1, -1, 1, -1, 3, -1, 1, 3, 3, 3, 3, 2, 2, -1, 0, 2, 2, 3, 0, -1, 0, -1, 1, 1, 0, 0, 3, -1, -1, 1, 0, 1, 3, -1, 0, 1, 1, -1, 2, 2, 0, 3, 2, -1, -1, -1, -1, -1, 0, 0, 3, 0, 1, 3, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 2, -1, 3, 3, 1, 1, 1, 0, 1, 1, 0, 0, 1, -1, -1, 3, 1, 0]",root_-1
75,10,19,0.0,5,57,0.7697,"[{'group': 2, 'count': 25}, {'group': 1, 'count': 31}, {'group': 3, 'count': 34}, {'group': 0, 'count': 45}, {'group': -1, 'count': 57}]","[2, 2, 2, 2, 0, 0, 2, -1, 2, 2, 0, 0, -1, 2, 3, -1, -1, -1, 3, -1, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, -1, 0, 3, 0, 3, 3, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 0, 2, 3, 3, 3, 0, 1, 1, -1, 3, -1, -1, 0, 3, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 2, 0, 0, 0, -1, 2, 3, -1, -1, -1, 0, -1, -1, 0, -1, 1, 1, -1, -1, -1, -1, 1, -1, 3, -1, 1, 3, 3, 3, 3, 2, 2, -1, 0, 2, 2, 3, 0, -1, 0, -1, 1, 1, 0, 0, 3, -1, -1, 1, 0, 1, 3, -1, 0, 1, 1, -1, 2, 2, 0, 3, 2, -1, -1, -1, -1, -1, 0, 0, 3, 0, 1, 3, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 2, -1, 3, 3, 1, 1, 1, 0, 1, 1, 0, 0, 1, -1, -1, 3, 1, 0]",root_-1
75,10,18,0.0,6,59,0.8298,"[{'group': 0, 'count': 18}, {'group': 1, 'count': 25}, {'group': 3, 'count': 25}, {'group': 2, 'count': 31}, {'group': 4, 'count': 34}, {'group': -1, 'count': 59}]","[3, 3, 3, 3, 0, 0, 3, -1, 3, 3, 1, 1, -1, 3, 4, -1, -1, -1, 4, -1, -1, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, 0, 4, 0, 4, 4, 3, 3, -1, -1, 3, -1, -1, -1, -1, -1, 0, 3, 4, 4, 4, 0, 2, 2, -1, 4, -1, -1, 1, 4, 1, 1, 1, 1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 0, 0, 3, -1, 0, 0, -1, 3, 4, -1, -1, -1, 1, -1, -1, 1, -1, 2, 2, -1, -1, -1, -1, 2, -1, 4, -1, 2, 4, 4, 4, 4, 3, 3, -1, 1, 3, 3, 4, 0, -1, 0, -1, 2, 2, 1, 0, 4, -1, -1, 2, 1, 2, 4, -1, 0, 2, 2, -1, 3, 3, 1, 4, 3, -1, -1, -1, -1, -1, 1, 1, 4, 0, 2, 4, 2, 2, 2, 2, 2, 2, -1, 2, 2, 2, 2, -1, 3, 3, 1, 3, 1, 2, 1, 1, -1, -1, 1, -1, -1, 0, 3, -1, 4, 4, 2, 2, 2, 0, 2, 2, 1, 1, 2, -1, -1, 4, 2, 0]",root_-1
