dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels
18,30,24,0.0,3,73,0.9052,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 66}, {'group': -1, 'count': 73}]","[0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, -1, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 1, -1]"
18,30,23,0.0,3,73,0.9052,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 66}, {'group': -1, 'count': 73}]","[0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, -1, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 1, -1]"
18,30,22,0.0,3,73,0.9052,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 66}, {'group': -1, 'count': 73}]","[0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, -1, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 1, -1]"
18,30,21,0.0,3,73,0.9052,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 66}, {'group': -1, 'count': 73}]","[0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, -1, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 1, -1]"
18,30,20,0.0,3,73,0.9052,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 66}, {'group': -1, 'count': 73}]","[0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, -1, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 1, -1]"
18,30,19,0.0,3,73,0.9052,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 66}, {'group': -1, 'count': 73}]","[0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, -1, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 1, -1]"
18,30,18,0.0,3,73,0.9052,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 66}, {'group': -1, 'count': 73}]","[0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, -1, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 1, -1]"
18,30,17,0.0,3,73,0.9052,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 66}, {'group': -1, 'count': 73}]","[0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, -1, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 1, -1]"
18,30,16,0.0,3,73,0.9052,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 66}, {'group': -1, 'count': 73}]","[0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, -1, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 1, -1]"
18,30,15,0.0,3,73,0.9052,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 66}, {'group': -1, 'count': 73}]","[0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, -1, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 1, -1]"
18,25,30,0.0,3,71,0.8811,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 68}, {'group': -1, 'count': 71}]","[0, -1, -1, 0, 0, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
18,25,29,0.0,3,71,0.8811,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 68}, {'group': -1, 'count': 71}]","[0, -1, -1, 0, 0, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
18,25,28,0.0,3,71,0.8811,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 68}, {'group': -1, 'count': 71}]","[0, -1, -1, 0, 0, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
18,25,27,0.0,3,71,0.8811,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 68}, {'group': -1, 'count': 71}]","[0, -1, -1, 0, 0, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
18,25,26,0.0,3,71,0.8811,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 68}, {'group': -1, 'count': 71}]","[0, -1, -1, 0, 0, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
18,25,25,0.0,3,71,0.8811,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 68}, {'group': -1, 'count': 71}]","[0, -1, -1, 0, 0, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
18,25,24,0.0,3,71,0.8811,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 68}, {'group': -1, 'count': 71}]","[0, -1, -1, 0, 0, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
18,25,23,0.0,3,71,0.8811,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 68}, {'group': -1, 'count': 71}]","[0, -1, -1, 0, 0, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
18,25,22,0.0,3,71,0.8811,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 68}, {'group': -1, 'count': 71}]","[0, -1, -1, 0, 0, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
18,25,21,0.0,3,71,0.8811,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 68}, {'group': -1, 'count': 71}]","[0, -1, -1, 0, 0, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
18,25,20,0.0,3,71,0.8811,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 68}, {'group': -1, 'count': 71}]","[0, -1, -1, 0, 0, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
18,25,19,0.0,3,71,0.8811,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 68}, {'group': -1, 'count': 71}]","[0, -1, -1, 0, 0, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
18,25,18,0.0,3,71,0.8811,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 68}, {'group': -1, 'count': 71}]","[0, -1, -1, 0, 0, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
