dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels
36,30,21,0.0,3,86,0.8861,"[{'group': 0, 'count': 26}, {'group': 1, 'count': 51}, {'group': -1, 'count': 86}]","[-1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 0, -1, 1, 0, 1, 1, -1, -1, 1, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, -1, -1, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 0, -1, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 0, 1, -1, 0, -1, -1, 1, 0, 0, 0]"
36,30,20,0.0,3,86,0.8861,"[{'group': 0, 'count': 26}, {'group': 1, 'count': 51}, {'group': -1, 'count': 86}]","[-1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 0, -1, 1, 0, 1, 1, -1, -1, 1, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, -1, -1, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 0, -1, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 0, 1, -1, 0, -1, -1, 1, 0, 0, 0]"
36,30,19,0.0,3,86,0.8861,"[{'group': 0, 'count': 26}, {'group': 1, 'count': 51}, {'group': -1, 'count': 86}]","[-1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 0, -1, 1, 0, 1, 1, -1, -1, 1, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, -1, -1, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 0, -1, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 0, 1, -1, 0, -1, -1, 1, 0, 0, 0]"
36,30,18,0.0,3,86,0.8861,"[{'group': 0, 'count': 26}, {'group': 1, 'count': 51}, {'group': -1, 'count': 86}]","[-1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 0, -1, 1, 0, 1, 1, -1, -1, 1, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, -1, -1, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 0, -1, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 0, 1, -1, 0, -1, -1, 1, 0, 0, 0]"
36,30,17,0.0,3,86,0.8861,"[{'group': 0, 'count': 26}, {'group': 1, 'count': 51}, {'group': -1, 'count': 86}]","[-1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 0, -1, 1, 0, 1, 1, -1, -1, 1, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, -1, -1, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 0, -1, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 0, 1, -1, 0, -1, -1, 1, 0, 0, 0]"
36,30,16,0.0,3,86,0.8861,"[{'group': 0, 'count': 26}, {'group': 1, 'count': 51}, {'group': -1, 'count': 86}]","[-1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 0, -1, 1, 0, 1, 1, -1, -1, 1, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, -1, -1, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 0, -1, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 0, 1, -1, 0, -1, -1, 1, 0, 0, 0]"
36,30,15,0.0,3,86,0.8861,"[{'group': 0, 'count': 26}, {'group': 1, 'count': 51}, {'group': -1, 'count': 86}]","[-1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 0, -1, 1, 0, 1, 1, -1, -1, 1, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, -1, -1, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 0, -1, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 0, 1, -1, 0, -1, -1, 1, 0, 0, 0]"
36,25,30,0.0,3,63,0.91,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 58}, {'group': -1, 'count': 63}]","[0, -1, 1, -1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, -1, -1, -1, 0, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
36,25,29,0.0,3,63,0.91,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 58}, {'group': -1, 'count': 63}]","[0, -1, 1, -1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, -1, -1, -1, 0, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
36,25,28,0.0,3,63,0.91,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 58}, {'group': -1, 'count': 63}]","[0, -1, 1, -1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, -1, -1, -1, 0, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
36,25,27,0.0,3,63,0.91,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 58}, {'group': -1, 'count': 63}]","[0, -1, 1, -1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, -1, -1, -1, 0, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
36,25,26,0.0,3,63,0.91,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 58}, {'group': -1, 'count': 63}]","[0, -1, 1, -1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, -1, -1, -1, 0, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
36,25,25,0.0,3,63,0.91,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 58}, {'group': -1, 'count': 63}]","[0, -1, 1, -1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, -1, -1, -1, 0, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
36,25,24,0.0,3,63,0.91,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 58}, {'group': -1, 'count': 63}]","[0, -1, 1, -1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, -1, -1, -1, 0, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
36,25,23,0.0,3,63,0.91,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 58}, {'group': -1, 'count': 63}]","[0, -1, 1, -1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, -1, -1, -1, 0, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
36,25,22,0.0,3,63,0.91,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 58}, {'group': -1, 'count': 63}]","[0, -1, 1, -1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, -1, -1, -1, 0, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
36,25,21,0.0,3,63,0.91,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 58}, {'group': -1, 'count': 63}]","[0, -1, 1, -1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, -1, -1, -1, 0, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
36,25,20,0.0,3,63,0.91,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 58}, {'group': -1, 'count': 63}]","[0, -1, 1, -1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, -1, -1, -1, 0, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
36,25,19,0.0,3,63,0.91,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 58}, {'group': -1, 'count': 63}]","[0, -1, 1, -1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, -1, -1, -1, 0, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
36,25,18,0.0,3,63,0.91,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 58}, {'group': -1, 'count': 63}]","[0, -1, 1, -1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, -1, -1, -1, 0, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
36,25,17,0.0,3,63,0.91,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 58}, {'group': -1, 'count': 63}]","[0, -1, 1, -1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, -1, -1, -1, 0, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
36,25,16,0.0,3,63,0.91,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 58}, {'group': -1, 'count': 63}]","[0, -1, 1, -1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, -1, -1, -1, 0, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
36,25,15,0.0,3,63,0.91,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 58}, {'group': -1, 'count': 63}]","[0, -1, 1, -1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, -1, -1, -1, 0, -1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
36,20,30,0.0,3,46,0.9279,"[{'group': -1, 'count': 46}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, -1, 1, -1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 0, -1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, 0, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, 0, -1, 0, 0, 1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, 1, 1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 1, -1, 0, 0, 1, 1, -1, 1, 0, -1, 1, -1, 0, 1, 1, -1, 1, -1, -1, -1, 1, 0, 1, 1, 0, 1, 0, -1, 1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 1, 1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
36,20,29,0.0,3,46,0.9279,"[{'group': -1, 'count': 46}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, -1, 1, -1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 0, -1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, 0, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, 0, -1, 0, 0, 1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, 1, 1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 1, -1, 0, 0, 1, 1, -1, 1, 0, -1, 1, -1, 0, 1, 1, -1, 1, -1, -1, -1, 1, 0, 1, 1, 0, 1, 0, -1, 1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 1, 1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
