dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels
35,10,20,0.0,3,22,0.9758,"[{'group': -1, 'count': 22}, {'group': 1, 'count': 30}, {'group': 0, 'count': 34}]","[0, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, -1, -1, 1, -1, 1, 0, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, -1, 0, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
35,10,19,0.0,3,22,0.9758,"[{'group': -1, 'count': 22}, {'group': 1, 'count': 30}, {'group': 0, 'count': 34}]","[0, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, -1, -1, 1, -1, 1, 0, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, -1, 0, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
35,10,18,0.0,3,22,0.9758,"[{'group': -1, 'count': 22}, {'group': 1, 'count': 30}, {'group': 0, 'count': 34}]","[0, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, -1, -1, 1, -1, 1, 0, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, -1, 0, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
35,10,17,0.0,3,22,0.9758,"[{'group': -1, 'count': 22}, {'group': 1, 'count': 30}, {'group': 0, 'count': 34}]","[0, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, -1, -1, 1, -1, 1, 0, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, -1, 0, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
35,10,16,0.0,3,22,0.9758,"[{'group': -1, 'count': 22}, {'group': 1, 'count': 30}, {'group': 0, 'count': 34}]","[0, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, -1, -1, 1, -1, 1, 0, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, -1, 0, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
35,10,15,0.0,3,22,0.9758,"[{'group': -1, 'count': 22}, {'group': 1, 'count': 30}, {'group': 0, 'count': 34}]","[0, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, -1, -1, 1, -1, 1, 0, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, -1, 0, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
30,30,30,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
30,30,29,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
30,30,28,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
30,30,27,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
30,30,26,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
30,30,25,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
30,30,24,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
30,30,23,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
30,30,22,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
30,30,21,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
30,30,20,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
30,30,19,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
30,30,18,0.0,3,48,0.9284,"[{'group': 1, 'count': 18}, {'group': 0, 'count': 20}, {'group': -1, 'count': 48}]","[-1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, -1, 0, 1, -1, 0, 0, 0, -1, 0, -1, 1, -1, 1, 1, 0, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1]"
30,30,17,0.0,3,48,0.9284,"[{'group': 1, 'count': 18}, {'group': 0, 'count': 20}, {'group': -1, 'count': 48}]","[-1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, -1, 0, 1, -1, 0, 0, 0, -1, 0, -1, 1, -1, 1, 1, 0, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1]"
30,30,16,0.0,3,48,0.9284,"[{'group': 1, 'count': 18}, {'group': 0, 'count': 20}, {'group': -1, 'count': 48}]","[-1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, -1, 0, 1, -1, 0, 0, 0, -1, 0, -1, 1, -1, 1, 1, 0, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1]"
30,30,15,0.0,3,48,0.9284,"[{'group': 1, 'count': 18}, {'group': 0, 'count': 20}, {'group': -1, 'count': 48}]","[-1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, -1, 0, 1, -1, 0, 0, 0, -1, 0, -1, 1, -1, 1, 1, 0, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1]"
30,25,30,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
30,25,29,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
30,25,28,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
30,25,27,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
30,25,26,0.0,3,30,0.9328,"[{'group': 0, 'count': 26}, {'group': -1, 'count': 30}, {'group': 1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, 1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, -1, 1]"
30,25,25,0.0,3,30,0.9328,"[{'group': 0, 'count': 26}, {'group': -1, 'count': 30}, {'group': 1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, 1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, -1, 1]"
30,25,24,0.0,3,30,0.9328,"[{'group': 0, 'count': 26}, {'group': -1, 'count': 30}, {'group': 1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, 1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, -1, 1]"
30,25,23,0.0,3,30,0.9328,"[{'group': 0, 'count': 26}, {'group': -1, 'count': 30}, {'group': 1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, 1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, -1, 1]"
30,25,22,0.0,3,30,0.9328,"[{'group': 0, 'count': 26}, {'group': -1, 'count': 30}, {'group': 1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, 1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, -1, 1]"
30,25,21,0.0,3,30,0.9328,"[{'group': 0, 'count': 26}, {'group': -1, 'count': 30}, {'group': 1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, 1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, -1, 1]"
30,25,20,0.0,3,30,0.9328,"[{'group': 0, 'count': 26}, {'group': -1, 'count': 30}, {'group': 1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, 1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, -1, 1]"
30,25,19,0.0,3,30,0.9328,"[{'group': 0, 'count': 26}, {'group': -1, 'count': 30}, {'group': 1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, 1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, -1, 1]"
30,25,18,0.0,3,30,0.9328,"[{'group': 0, 'count': 26}, {'group': -1, 'count': 30}, {'group': 1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, 1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, -1, 1]"
30,25,17,0.0,3,30,0.9328,"[{'group': 0, 'count': 26}, {'group': -1, 'count': 30}, {'group': 1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, 1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, -1, 1]"
30,25,16,0.0,3,30,0.9328,"[{'group': 0, 'count': 26}, {'group': -1, 'count': 30}, {'group': 1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, 1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, -1, 1]"
30,25,15,0.0,3,30,0.9328,"[{'group': 0, 'count': 26}, {'group': -1, 'count': 30}, {'group': 1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, 1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, -1, 1]"
30,20,30,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
30,20,29,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
30,20,28,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
30,20,27,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
30,20,26,0.0,3,26,0.9419,"[{'group': -1, 'count': 26}, {'group': 0, 'count': 26}, {'group': 1, 'count': 34}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, -1, -1, 1, -1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, -1, 1]"
30,20,25,0.0,3,26,0.9419,"[{'group': -1, 'count': 26}, {'group': 0, 'count': 26}, {'group': 1, 'count': 34}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, -1, -1, 1, -1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, -1, 1]"
