dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
55,10,20,0.0,6,56,0.7479,"[{'group': 0, 'count': 24}, {'group': 2, 'count': 32}, {'group': 3, 'count': 37}, {'group': 1, 'count': 42}, {'group': -1, 'count': 56}, {'group': 4, 'count': 65}]","[-1, 4, 2, 4, 2, 4, 3, 3, 2, 3, 1, 1, 2, 3, -1, 2, 1, 4, 2, 4, 2, 2, -1, 3, -1, -1, 4, 2, 4, 3, 1, -1, -1, 1, 4, 1, 4, 4, -1, 2, 1, 4, 0, 2, -1, 1, -1, -1, 4, 0, 1, 1, 4, 1, 3, 3, 1, 2, -1, 3, 1, 4, -1, 4, 4, 4, 4, 4, 2, 4, 1, -1, 3, 2, -1, 1, 4, 1, 1, 4, 4, 3, 1, 3, 2, 1, 4, 3, -1, 4, 3, 1, 1, 2, -1, 1, 3, 4, 4, 4, 3, 4, 4, 4, 4, 0, 4, -1, 2, 2, -1, -1, 3, -1, 3, -1, -1, 1, 4, 2, 4, 2, 3, 1, 2, 2, 3, 1, 3, 3, 3, 4, 1, 0, -1, 4, 0, 0, 4, 0, 3, 3, 3, 3, 1, -1, -1, -1, -1, 2, 1, 1, 2, 1, 4, 1, -1, 1, 1, 4, 4, 0, 0, -1, 0, 4, 1, 0, 0, 1, -1, -1, 4, -1, 1, 0, -1, 2, -1, -1, 3, 4, 3, 3, 3, 2, 2, 2, 4, -1, 2, -1, -1, -1, 2, 4, 4, 0, 0, 4, 0, 4, -1, 2, 3, -1, 4, 1, 4, 4, -1, 4, 0, 4, -1, 3, -1, 0, -1, 1, -1, -1, 1, -1, -1, 4, 4, 4, 4, 4, 0, 4, 0, 1, -1, 0, -1, 4, 0, 4, 4, -1, -1, -1, -1, 3, 4, 0, 4, 1, 0, 3, 1, 3, 3, 2]",root
55,10,19,0.0,6,56,0.7479,"[{'group': 0, 'count': 24}, {'group': 2, 'count': 32}, {'group': 3, 'count': 37}, {'group': 1, 'count': 42}, {'group': -1, 'count': 56}, {'group': 4, 'count': 65}]","[-1, 4, 2, 4, 2, 4, 3, 3, 2, 3, 1, 1, 2, 3, -1, 2, 1, 4, 2, 4, 2, 2, -1, 3, -1, -1, 4, 2, 4, 3, 1, -1, -1, 1, 4, 1, 4, 4, -1, 2, 1, 4, 0, 2, -1, 1, -1, -1, 4, 0, 1, 1, 4, 1, 3, 3, 1, 2, -1, 3, 1, 4, -1, 4, 4, 4, 4, 4, 2, 4, 1, -1, 3, 2, -1, 1, 4, 1, 1, 4, 4, 3, 1, 3, 2, 1, 4, 3, -1, 4, 3, 1, 1, 2, -1, 1, 3, 4, 4, 4, 3, 4, 4, 4, 4, 0, 4, -1, 2, 2, -1, -1, 3, -1, 3, -1, -1, 1, 4, 2, 4, 2, 3, 1, 2, 2, 3, 1, 3, 3, 3, 4, 1, 0, -1, 4, 0, 0, 4, 0, 3, 3, 3, 3, 1, -1, -1, -1, -1, 2, 1, 1, 2, 1, 4, 1, -1, 1, 1, 4, 4, 0, 0, -1, 0, 4, 1, 0, 0, 1, -1, -1, 4, -1, 1, 0, -1, 2, -1, -1, 3, 4, 3, 3, 3, 2, 2, 2, 4, -1, 2, -1, -1, -1, 2, 4, 4, 0, 0, 4, 0, 4, -1, 2, 3, -1, 4, 1, 4, 4, -1, 4, 0, 4, -1, 3, -1, 0, -1, 1, -1, -1, 1, -1, -1, 4, 4, 4, 4, 4, 0, 4, 0, 1, -1, 0, -1, 4, 0, 4, 4, -1, -1, -1, -1, 3, 4, 0, 4, 1, 0, 3, 1, 3, 3, 2]",root
55,10,18,0.0,7,38,0.7397,"[{'group': 0, 'count': 18}, {'group': 1, 'count': 24}, {'group': 3, 'count': 32}, {'group': 4, 'count': 37}, {'group': -1, 'count': 38}, {'group': 2, 'count': 42}, {'group': 5, 'count': 65}]","[-1, 5, 3, 5, 3, 5, 4, 4, 3, 4, 2, 2, 3, 4, 0, 3, 2, 5, 3, 5, 3, 3, -1, 4, -1, -1, 5, 3, 5, 4, 2, -1, -1, 2, 5, 2, 5, 5, -1, 3, 2, 5, 1, 3, -1, 2, -1, -1, 5, 1, 2, 2, 5, 2, 4, 4, 2, 3, -1, 4, 2, 5, -1, 5, 5, 5, 5, 5, 3, 5, 2, -1, 4, 3, 0, 2, 5, 2, 2, 5, 5, 4, 2, 4, 3, 2, 5, 4, -1, 5, 4, 2, 2, 3, 0, 2, 4, 5, 5, 5, 4, 5, 5, 5, 5, 1, 5, -1, 3, 3, -1, -1, 4, -1, 4, -1, -1, 2, 5, 3, 5, 3, 4, 2, 3, 3, 4, 2, 4, 4, 4, 5, 2, 1, 0, 5, 1, 1, 5, 1, 4, 4, 4, 4, 2, -1, -1, -1, 0, 3, 2, 2, 3, 2, 5, 2, -1, 2, 2, 5, 5, 1, 1, -1, 1, 5, 2, 1, 1, 2, 0, -1, 5, 0, 2, 1, -1, 3, -1, -1, 4, 5, 4, 4, 4, 3, 3, 3, 5, 0, 3, 0, 0, 0, 3, 5, 5, 1, 1, 5, 1, 5, -1, 3, 4, -1, 5, 2, 5, 5, 0, 5, 1, 5, -1, 4, -1, 1, -1, 2, -1, -1, 2, 0, -1, 5, 5, 5, 5, 5, 1, 5, 1, 2, 0, 1, -1, 5, 1, 5, 5, 0, 0, 0, 0, 4, 5, 1, 5, 2, 1, 4, 2, 4, 4, 3]",root
55,10,17,0.0,7,38,0.7397,"[{'group': 0, 'count': 18}, {'group': 1, 'count': 24}, {'group': 3, 'count': 32}, {'group': 4, 'count': 37}, {'group': -1, 'count': 38}, {'group': 2, 'count': 42}, {'group': 5, 'count': 65}]","[-1, 5, 3, 5, 3, 5, 4, 4, 3, 4, 2, 2, 3, 4, 0, 3, 2, 5, 3, 5, 3, 3, -1, 4, -1, -1, 5, 3, 5, 4, 2, -1, -1, 2, 5, 2, 5, 5, -1, 3, 2, 5, 1, 3, -1, 2, -1, -1, 5, 1, 2, 2, 5, 2, 4, 4, 2, 3, -1, 4, 2, 5, -1, 5, 5, 5, 5, 5, 3, 5, 2, -1, 4, 3, 0, 2, 5, 2, 2, 5, 5, 4, 2, 4, 3, 2, 5, 4, -1, 5, 4, 2, 2, 3, 0, 2, 4, 5, 5, 5, 4, 5, 5, 5, 5, 1, 5, -1, 3, 3, -1, -1, 4, -1, 4, -1, -1, 2, 5, 3, 5, 3, 4, 2, 3, 3, 4, 2, 4, 4, 4, 5, 2, 1, 0, 5, 1, 1, 5, 1, 4, 4, 4, 4, 2, -1, -1, -1, 0, 3, 2, 2, 3, 2, 5, 2, -1, 2, 2, 5, 5, 1, 1, -1, 1, 5, 2, 1, 1, 2, 0, -1, 5, 0, 2, 1, -1, 3, -1, -1, 4, 5, 4, 4, 4, 3, 3, 3, 5, 0, 3, 0, 0, 0, 3, 5, 5, 1, 1, 5, 1, 5, -1, 3, 4, -1, 5, 2, 5, 5, 0, 5, 1, 5, -1, 4, -1, 1, -1, 2, -1, -1, 2, 0, -1, 5, 5, 5, 5, 5, 1, 5, 1, 2, 0, 1, -1, 5, 1, 5, 5, 0, 0, 0, 0, 4, 5, 1, 5, 2, 1, 4, 2, 4, 4, 3]",root
55,10,16,0.0,7,38,0.7397,"[{'group': 0, 'count': 18}, {'group': 1, 'count': 24}, {'group': 3, 'count': 32}, {'group': 4, 'count': 37}, {'group': -1, 'count': 38}, {'group': 2, 'count': 42}, {'group': 5, 'count': 65}]","[-1, 5, 3, 5, 3, 5, 4, 4, 3, 4, 2, 2, 3, 4, 0, 3, 2, 5, 3, 5, 3, 3, -1, 4, -1, -1, 5, 3, 5, 4, 2, -1, -1, 2, 5, 2, 5, 5, -1, 3, 2, 5, 1, 3, -1, 2, -1, -1, 5, 1, 2, 2, 5, 2, 4, 4, 2, 3, -1, 4, 2, 5, -1, 5, 5, 5, 5, 5, 3, 5, 2, -1, 4, 3, 0, 2, 5, 2, 2, 5, 5, 4, 2, 4, 3, 2, 5, 4, -1, 5, 4, 2, 2, 3, 0, 2, 4, 5, 5, 5, 4, 5, 5, 5, 5, 1, 5, -1, 3, 3, -1, -1, 4, -1, 4, -1, -1, 2, 5, 3, 5, 3, 4, 2, 3, 3, 4, 2, 4, 4, 4, 5, 2, 1, 0, 5, 1, 1, 5, 1, 4, 4, 4, 4, 2, -1, -1, -1, 0, 3, 2, 2, 3, 2, 5, 2, -1, 2, 2, 5, 5, 1, 1, -1, 1, 5, 2, 1, 1, 2, 0, -1, 5, 0, 2, 1, -1, 3, -1, -1, 4, 5, 4, 4, 4, 3, 3, 3, 5, 0, 3, 0, 0, 0, 3, 5, 5, 1, 1, 5, 1, 5, -1, 3, 4, -1, 5, 2, 5, 5, 0, 5, 1, 5, -1, 4, -1, 1, -1, 2, -1, -1, 2, 0, -1, 5, 5, 5, 5, 5, 1, 5, 1, 2, 0, 1, -1, 5, 1, 5, 5, 0, 0, 0, 0, 4, 5, 1, 5, 2, 1, 4, 2, 4, 4, 3]",root
55,10,15,0.0,8,39,0.7648,"[{'group': 4, 'count': 15}, {'group': 3, 'count': 16}, {'group': 0, 'count': 18}, {'group': 1, 'count': 24}, {'group': 5, 'count': 37}, {'group': -1, 'count': 39}, {'group': 2, 'count': 42}, {'group': 6, 'count': 65}]","[-1, 6, 4, 6, -1, 6, 5, 5, 3, 5, 2, 2, 4, 5, 0, 4, 2, 6, 4, 6, 4, 3, -1, 5, -1, -1, 6, 4, 6, 5, 2, -1, -1, 2, 6, 2, 6, 6, -1, 3, 2, 6, 1, 3, -1, 2, -1, -1, 6, 1, 2, 2, 6, 2, 5, 5, 2, 3, -1, 5, 2, 6, -1, 6, 6, 6, 6, 6, 3, 6, 2, -1, 5, 3, 0, 2, 6, 2, 2, 6, 6, 5, 2, 5, 4, 2, 6, 5, -1, 6, 5, 2, 2, 4, 0, 2, 5, 6, 6, 6, 5, 6, 6, 6, 6, 1, 6, -1, 4, 3, -1, -1, 5, -1, 5, -1, -1, 2, 6, 4, 6, 3, 5, 2, 4, 4, 5, 2, 5, 5, 5, 6, 2, 1, 0, 6, 1, 1, 6, 1, 5, 5, 5, 5, 2, -1, -1, -1, 0, 3, 2, 2, 3, 2, 6, 2, -1, 2, 2, 6, 6, 1, 1, -1, 1, 6, 2, 1, 1, 2, 0, -1, 6, 0, 2, 1, -1, 4, -1, -1, 5, 6, 5, 5, 5, 3, 3, 3, 6, 0, 4, 0, 0, 0, 3, 6, 6, 1, 1, 6, 1, 6, -1, 4, 5, -1, 6, 2, 6, 6, 0, 6, 1, 6, -1, 5, -1, 1, -1, 2, -1, -1, 2, 0, -1, 6, 6, 6, 6, 6, 1, 6, 1, 2, 0, 1, -1, 6, 1, 6, 6, 0, 0, 0, 0, 5, 6, 1, 6, 2, 1, 5, 2, 5, 5, 3]",root
55,5,30,0.0,5,28,0.6328,"[{'group': -1, 'count': 28}, {'group': 1, 'count': 32}, {'group': 2, 'count': 44}, {'group': 3, 'count': 68}, {'group': 0, 'count': 84}]","[2, 3, 1, 3, 1, 3, 2, 2, 1, 2, 0, 0, 1, 2, 0, 1, 0, 3, 1, 3, 1, 1, 3, 2, -1, -1, 3, 1, 3, 2, 0, -1, 3, 0, 3, 0, 3, 3, -1, 1, 0, 3, 0, 1, -1, 0, -1, 2, 3, 0, 0, 0, 3, 0, 2, 2, 0, 1, -1, 2, 0, 3, -1, 3, 3, 3, 3, 3, 1, 3, 0, -1, 2, 1, 0, 0, 3, 0, 0, 3, 3, 2, 0, 2, 1, 0, 3, 2, -1, 3, 2, 0, 0, 1, 0, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 0, 3, 2, 1, 1, 2, 2, 2, -1, 2, -1, -1, 0, 3, 1, 3, 1, 2, 0, 1, 1, 2, 0, 2, 2, 2, 3, 0, 0, 0, 3, 0, 0, 3, 0, 2, 2, 2, 2, 0, 2, -1, -1, 0, 1, 0, 0, 1, 0, 3, 0, -1, 0, 0, 3, 3, 0, 0, -1, 0, 3, 0, 0, 0, 0, 0, -1, 3, 0, 0, 0, -1, 1, -1, -1, 2, 3, 2, 2, 2, 1, 1, 1, 3, 0, 1, 0, 0, 0, 1, 3, 3, 0, 0, 3, 0, 3, 2, 1, 2, -1, 3, 0, 3, 3, 0, 3, 0, 3, -1, 2, -1, 0, -1, 0, 3, -1, 0, 0, -1, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0, -1, 3, 0, 3, 3, 0, 0, 0, 0, 2, 3, 0, 3, 0, 0, 2, 0, 2, 2, 1]",root
55,5,29,0.0,5,28,0.6328,"[{'group': -1, 'count': 28}, {'group': 1, 'count': 32}, {'group': 2, 'count': 44}, {'group': 3, 'count': 68}, {'group': 0, 'count': 84}]","[2, 3, 1, 3, 1, 3, 2, 2, 1, 2, 0, 0, 1, 2, 0, 1, 0, 3, 1, 3, 1, 1, 3, 2, -1, -1, 3, 1, 3, 2, 0, -1, 3, 0, 3, 0, 3, 3, -1, 1, 0, 3, 0, 1, -1, 0, -1, 2, 3, 0, 0, 0, 3, 0, 2, 2, 0, 1, -1, 2, 0, 3, -1, 3, 3, 3, 3, 3, 1, 3, 0, -1, 2, 1, 0, 0, 3, 0, 0, 3, 3, 2, 0, 2, 1, 0, 3, 2, -1, 3, 2, 0, 0, 1, 0, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 0, 3, 2, 1, 1, 2, 2, 2, -1, 2, -1, -1, 0, 3, 1, 3, 1, 2, 0, 1, 1, 2, 0, 2, 2, 2, 3, 0, 0, 0, 3, 0, 0, 3, 0, 2, 2, 2, 2, 0, 2, -1, -1, 0, 1, 0, 0, 1, 0, 3, 0, -1, 0, 0, 3, 3, 0, 0, -1, 0, 3, 0, 0, 0, 0, 0, -1, 3, 0, 0, 0, -1, 1, -1, -1, 2, 3, 2, 2, 2, 1, 1, 1, 3, 0, 1, 0, 0, 0, 1, 3, 3, 0, 0, 3, 0, 3, 2, 1, 2, -1, 3, 0, 3, 3, 0, 3, 0, 3, -1, 2, -1, 0, -1, 0, 3, -1, 0, 0, -1, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0, -1, 3, 0, 3, 3, 0, 0, 0, 0, 2, 3, 0, 3, 0, 0, 2, 0, 2, 2, 1]",root
55,5,28,0.0,5,28,0.6328,"[{'group': -1, 'count': 28}, {'group': 1, 'count': 32}, {'group': 2, 'count': 44}, {'group': 3, 'count': 68}, {'group': 0, 'count': 84}]","[2, 3, 1, 3, 1, 3, 2, 2, 1, 2, 0, 0, 1, 2, 0, 1, 0, 3, 1, 3, 1, 1, 3, 2, -1, -1, 3, 1, 3, 2, 0, -1, 3, 0, 3, 0, 3, 3, -1, 1, 0, 3, 0, 1, -1, 0, -1, 2, 3, 0, 0, 0, 3, 0, 2, 2, 0, 1, -1, 2, 0, 3, -1, 3, 3, 3, 3, 3, 1, 3, 0, -1, 2, 1, 0, 0, 3, 0, 0, 3, 3, 2, 0, 2, 1, 0, 3, 2, -1, 3, 2, 0, 0, 1, 0, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 0, 3, 2, 1, 1, 2, 2, 2, -1, 2, -1, -1, 0, 3, 1, 3, 1, 2, 0, 1, 1, 2, 0, 2, 2, 2, 3, 0, 0, 0, 3, 0, 0, 3, 0, 2, 2, 2, 2, 0, 2, -1, -1, 0, 1, 0, 0, 1, 0, 3, 0, -1, 0, 0, 3, 3, 0, 0, -1, 0, 3, 0, 0, 0, 0, 0, -1, 3, 0, 0, 0, -1, 1, -1, -1, 2, 3, 2, 2, 2, 1, 1, 1, 3, 0, 1, 0, 0, 0, 1, 3, 3, 0, 0, 3, 0, 3, 2, 1, 2, -1, 3, 0, 3, 3, 0, 3, 0, 3, -1, 2, -1, 0, -1, 0, 3, -1, 0, 0, -1, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0, -1, 3, 0, 3, 3, 0, 0, 0, 0, 2, 3, 0, 3, 0, 0, 2, 0, 2, 2, 1]",root
55,5,27,0.0,5,28,0.6328,"[{'group': -1, 'count': 28}, {'group': 1, 'count': 32}, {'group': 2, 'count': 44}, {'group': 3, 'count': 68}, {'group': 0, 'count': 84}]","[2, 3, 1, 3, 1, 3, 2, 2, 1, 2, 0, 0, 1, 2, 0, 1, 0, 3, 1, 3, 1, 1, 3, 2, -1, -1, 3, 1, 3, 2, 0, -1, 3, 0, 3, 0, 3, 3, -1, 1, 0, 3, 0, 1, -1, 0, -1, 2, 3, 0, 0, 0, 3, 0, 2, 2, 0, 1, -1, 2, 0, 3, -1, 3, 3, 3, 3, 3, 1, 3, 0, -1, 2, 1, 0, 0, 3, 0, 0, 3, 3, 2, 0, 2, 1, 0, 3, 2, -1, 3, 2, 0, 0, 1, 0, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 0, 3, 2, 1, 1, 2, 2, 2, -1, 2, -1, -1, 0, 3, 1, 3, 1, 2, 0, 1, 1, 2, 0, 2, 2, 2, 3, 0, 0, 0, 3, 0, 0, 3, 0, 2, 2, 2, 2, 0, 2, -1, -1, 0, 1, 0, 0, 1, 0, 3, 0, -1, 0, 0, 3, 3, 0, 0, -1, 0, 3, 0, 0, 0, 0, 0, -1, 3, 0, 0, 0, -1, 1, -1, -1, 2, 3, 2, 2, 2, 1, 1, 1, 3, 0, 1, 0, 0, 0, 1, 3, 3, 0, 0, 3, 0, 3, 2, 1, 2, -1, 3, 0, 3, 3, 0, 3, 0, 3, -1, 2, -1, 0, -1, 0, 3, -1, 0, 0, -1, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0, -1, 3, 0, 3, 3, 0, 0, 0, 0, 2, 3, 0, 3, 0, 0, 2, 0, 2, 2, 1]",root
55,5,26,0.0,5,28,0.6328,"[{'group': -1, 'count': 28}, {'group': 1, 'count': 32}, {'group': 2, 'count': 44}, {'group': 3, 'count': 68}, {'group': 0, 'count': 84}]","[2, 3, 1, 3, 1, 3, 2, 2, 1, 2, 0, 0, 1, 2, 0, 1, 0, 3, 1, 3, 1, 1, 3, 2, -1, -1, 3, 1, 3, 2, 0, -1, 3, 0, 3, 0, 3, 3, -1, 1, 0, 3, 0, 1, -1, 0, -1, 2, 3, 0, 0, 0, 3, 0, 2, 2, 0, 1, -1, 2, 0, 3, -1, 3, 3, 3, 3, 3, 1, 3, 0, -1, 2, 1, 0, 0, 3, 0, 0, 3, 3, 2, 0, 2, 1, 0, 3, 2, -1, 3, 2, 0, 0, 1, 0, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 0, 3, 2, 1, 1, 2, 2, 2, -1, 2, -1, -1, 0, 3, 1, 3, 1, 2, 0, 1, 1, 2, 0, 2, 2, 2, 3, 0, 0, 0, 3, 0, 0, 3, 0, 2, 2, 2, 2, 0, 2, -1, -1, 0, 1, 0, 0, 1, 0, 3, 0, -1, 0, 0, 3, 3, 0, 0, -1, 0, 3, 0, 0, 0, 0, 0, -1, 3, 0, 0, 0, -1, 1, -1, -1, 2, 3, 2, 2, 2, 1, 1, 1, 3, 0, 1, 0, 0, 0, 1, 3, 3, 0, 0, 3, 0, 3, 2, 1, 2, -1, 3, 0, 3, 3, 0, 3, 0, 3, -1, 2, -1, 0, -1, 0, 3, -1, 0, 0, -1, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0, -1, 3, 0, 3, 3, 0, 0, 0, 0, 2, 3, 0, 3, 0, 0, 2, 0, 2, 2, 1]",root
55,5,25,0.0,5,28,0.6328,"[{'group': -1, 'count': 28}, {'group': 1, 'count': 32}, {'group': 2, 'count': 44}, {'group': 3, 'count': 68}, {'group': 0, 'count': 84}]","[2, 3, 1, 3, 1, 3, 2, 2, 1, 2, 0, 0, 1, 2, 0, 1, 0, 3, 1, 3, 1, 1, 3, 2, -1, -1, 3, 1, 3, 2, 0, -1, 3, 0, 3, 0, 3, 3, -1, 1, 0, 3, 0, 1, -1, 0, -1, 2, 3, 0, 0, 0, 3, 0, 2, 2, 0, 1, -1, 2, 0, 3, -1, 3, 3, 3, 3, 3, 1, 3, 0, -1, 2, 1, 0, 0, 3, 0, 0, 3, 3, 2, 0, 2, 1, 0, 3, 2, -1, 3, 2, 0, 0, 1, 0, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 0, 3, 2, 1, 1, 2, 2, 2, -1, 2, -1, -1, 0, 3, 1, 3, 1, 2, 0, 1, 1, 2, 0, 2, 2, 2, 3, 0, 0, 0, 3, 0, 0, 3, 0, 2, 2, 2, 2, 0, 2, -1, -1, 0, 1, 0, 0, 1, 0, 3, 0, -1, 0, 0, 3, 3, 0, 0, -1, 0, 3, 0, 0, 0, 0, 0, -1, 3, 0, 0, 0, -1, 1, -1, -1, 2, 3, 2, 2, 2, 1, 1, 1, 3, 0, 1, 0, 0, 0, 1, 3, 3, 0, 0, 3, 0, 3, 2, 1, 2, -1, 3, 0, 3, 3, 0, 3, 0, 3, -1, 2, -1, 0, -1, 0, 3, -1, 0, 0, -1, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0, -1, 3, 0, 3, 3, 0, 0, 0, 0, 2, 3, 0, 3, 0, 0, 2, 0, 2, 2, 1]",root
55,5,24,0.0,6,46,0.7167,"[{'group': 1, 'count': 24}, {'group': 0, 'count': 32}, {'group': 2, 'count': 42}, {'group': 3, 'count': 44}, {'group': -1, 'count': 46}, {'group': 4, 'count': 68}]","[3, 4, 0, 4, 0, 4, 3, 3, 0, 3, 2, 2, 0, 3, -1, 0, 2, 4, 0, 4, 0, 0, 4, 3, -1, -1, 4, 0, 4, 3, 2, -1, 4, 2, 4, 2, 4, 4, -1, 0, 2, 4, 1, 0, -1, 2, -1, 3, 4, 1, 2, 2, 4, 2, 3, 3, 2, 0, -1, 3, 2, 4, -1, 4, 4, 4, 4, 4, 0, 4, 2, -1, 3, 0, -1, 2, 4, 2, 2, 4, 4, 3, 2, 3, 0, 2, 4, 3, -1, 4, 3, 2, 2, 0, -1, 2, 3, 4, 4, 4, 3, 4, 4, 4, 4, 1, 4, 3, 0, 0, 3, 3, 3, -1, 3, -1, -1, 2, 4, 0, 4, 0, 3, 2, 0, 0, 3, 2, 3, 3, 3, 4, 2, 1, -1, 4, 1, 1, 4, 1, 3, 3, 3, 3, 2, 3, -1, -1, -1, 0, 2, 2, 0, 2, 4, 2, -1, 2, 2, 4, 4, 1, 1, -1, 1, 4, 2, 1, 1, 2, -1, -1, 4, -1, 2, 1, -1, 0, -1, -1, 3, 4, 3, 3, 3, 0, 0, 0, 4, -1, 0, -1, -1, -1, 0, 4, 4, 1, 1, 4, 1, 4, 3, 0, 3, -1, 4, 2, 4, 4, -1, 4, 1, 4, -1, 3, -1, 1, -1, 2, 4, -1, 2, -1, -1, 4, 4, 4, 4, 4, 1, 4, 1, 2, -1, 1, -1, 4, 1, 4, 4, -1, -1, -1, -1, 3, 4, 1, 4, 2, 1, 3, 2, 3, 3, 0]",root
55,5,23,0.0,6,46,0.7167,"[{'group': 1, 'count': 24}, {'group': 0, 'count': 32}, {'group': 2, 'count': 42}, {'group': 3, 'count': 44}, {'group': -1, 'count': 46}, {'group': 4, 'count': 68}]","[3, 4, 0, 4, 0, 4, 3, 3, 0, 3, 2, 2, 0, 3, -1, 0, 2, 4, 0, 4, 0, 0, 4, 3, -1, -1, 4, 0, 4, 3, 2, -1, 4, 2, 4, 2, 4, 4, -1, 0, 2, 4, 1, 0, -1, 2, -1, 3, 4, 1, 2, 2, 4, 2, 3, 3, 2, 0, -1, 3, 2, 4, -1, 4, 4, 4, 4, 4, 0, 4, 2, -1, 3, 0, -1, 2, 4, 2, 2, 4, 4, 3, 2, 3, 0, 2, 4, 3, -1, 4, 3, 2, 2, 0, -1, 2, 3, 4, 4, 4, 3, 4, 4, 4, 4, 1, 4, 3, 0, 0, 3, 3, 3, -1, 3, -1, -1, 2, 4, 0, 4, 0, 3, 2, 0, 0, 3, 2, 3, 3, 3, 4, 2, 1, -1, 4, 1, 1, 4, 1, 3, 3, 3, 3, 2, 3, -1, -1, -1, 0, 2, 2, 0, 2, 4, 2, -1, 2, 2, 4, 4, 1, 1, -1, 1, 4, 2, 1, 1, 2, -1, -1, 4, -1, 2, 1, -1, 0, -1, -1, 3, 4, 3, 3, 3, 0, 0, 0, 4, -1, 0, -1, -1, -1, 0, 4, 4, 1, 1, 4, 1, 4, 3, 0, 3, -1, 4, 2, 4, 4, -1, 4, 1, 4, -1, 3, -1, 1, -1, 2, 4, -1, 2, -1, -1, 4, 4, 4, 4, 4, 1, 4, 1, 2, -1, 1, -1, 4, 1, 4, 4, -1, -1, -1, -1, 3, 4, 1, 4, 2, 1, 3, 2, 3, 3, 0]",root
55,5,22,0.0,6,46,0.7167,"[{'group': 1, 'count': 24}, {'group': 0, 'count': 32}, {'group': 2, 'count': 42}, {'group': 3, 'count': 44}, {'group': -1, 'count': 46}, {'group': 4, 'count': 68}]","[3, 4, 0, 4, 0, 4, 3, 3, 0, 3, 2, 2, 0, 3, -1, 0, 2, 4, 0, 4, 0, 0, 4, 3, -1, -1, 4, 0, 4, 3, 2, -1, 4, 2, 4, 2, 4, 4, -1, 0, 2, 4, 1, 0, -1, 2, -1, 3, 4, 1, 2, 2, 4, 2, 3, 3, 2, 0, -1, 3, 2, 4, -1, 4, 4, 4, 4, 4, 0, 4, 2, -1, 3, 0, -1, 2, 4, 2, 2, 4, 4, 3, 2, 3, 0, 2, 4, 3, -1, 4, 3, 2, 2, 0, -1, 2, 3, 4, 4, 4, 3, 4, 4, 4, 4, 1, 4, 3, 0, 0, 3, 3, 3, -1, 3, -1, -1, 2, 4, 0, 4, 0, 3, 2, 0, 0, 3, 2, 3, 3, 3, 4, 2, 1, -1, 4, 1, 1, 4, 1, 3, 3, 3, 3, 2, 3, -1, -1, -1, 0, 2, 2, 0, 2, 4, 2, -1, 2, 2, 4, 4, 1, 1, -1, 1, 4, 2, 1, 1, 2, -1, -1, 4, -1, 2, 1, -1, 0, -1, -1, 3, 4, 3, 3, 3, 0, 0, 0, 4, -1, 0, -1, -1, -1, 0, 4, 4, 1, 1, 4, 1, 4, 3, 0, 3, -1, 4, 2, 4, 4, -1, 4, 1, 4, -1, 3, -1, 1, -1, 2, 4, -1, 2, -1, -1, 4, 4, 4, 4, 4, 1, 4, 1, 2, -1, 1, -1, 4, 1, 4, 4, -1, -1, -1, -1, 3, 4, 1, 4, 2, 1, 3, 2, 3, 3, 0]",root
