dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
30,35,27,0.0,3,86,0.8716,"[{'group': 0, 'count': 75}, {'group': -1, 'count': 86}, {'group': 1, 'count': 93}]","[0, 1, 0, 0, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, -1, -1, 1, 0, -1, 0, 0, 1, 0, -1, 1, -1, 0, 0, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, 0, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 1, 0, -1, 1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 0, -1, 1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, -1, 1, 1, 1, 1, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, 1, -1, 1, 1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
30,35,26,0.0,3,86,0.8716,"[{'group': 0, 'count': 75}, {'group': -1, 'count': 86}, {'group': 1, 'count': 93}]","[0, 1, 0, 0, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, -1, -1, 1, 0, -1, 0, 0, 1, 0, -1, 1, -1, 0, 0, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, 0, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 1, 0, -1, 1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 0, -1, 1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, -1, 1, 1, 1, 1, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, 1, -1, 1, 1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
30,35,25,0.0,3,86,0.8716,"[{'group': 0, 'count': 75}, {'group': -1, 'count': 86}, {'group': 1, 'count': 93}]","[0, 1, 0, 0, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, -1, -1, 1, 0, -1, 0, 0, 1, 0, -1, 1, -1, 0, 0, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, 0, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 1, 0, -1, 1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 0, -1, 1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, -1, 1, 1, 1, 1, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, 1, -1, 1, 1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
30,35,24,0.0,3,86,0.8716,"[{'group': 0, 'count': 75}, {'group': -1, 'count': 86}, {'group': 1, 'count': 93}]","[0, 1, 0, 0, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, -1, -1, 1, 0, -1, 0, 0, 1, 0, -1, 1, -1, 0, 0, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, 0, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 1, 0, -1, 1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 0, -1, 1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, -1, 1, 1, 1, 1, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, 1, -1, 1, 1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
30,35,23,0.0,3,86,0.8716,"[{'group': 0, 'count': 75}, {'group': -1, 'count': 86}, {'group': 1, 'count': 93}]","[0, 1, 0, 0, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, -1, -1, 1, 0, -1, 0, 0, 1, 0, -1, 1, -1, 0, 0, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, 0, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 1, 0, -1, 1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 0, -1, 1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, -1, 1, 1, 1, 1, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, 1, -1, 1, 1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
30,35,22,0.0,3,86,0.8716,"[{'group': 0, 'count': 75}, {'group': -1, 'count': 86}, {'group': 1, 'count': 93}]","[0, 1, 0, 0, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, -1, -1, 1, 0, -1, 0, 0, 1, 0, -1, 1, -1, 0, 0, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, 0, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 1, 0, -1, 1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 0, -1, 1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, -1, 1, 1, 1, 1, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, 1, -1, 1, 1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
30,35,21,0.0,3,86,0.8716,"[{'group': 0, 'count': 75}, {'group': -1, 'count': 86}, {'group': 1, 'count': 93}]","[0, 1, 0, 0, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, -1, -1, 1, 0, -1, 0, 0, 1, 0, -1, 1, -1, 0, 0, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, 0, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 1, 0, -1, 1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 0, -1, 1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, -1, 1, 1, 1, 1, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, 1, -1, 1, 1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
30,35,20,0.0,3,86,0.8716,"[{'group': 0, 'count': 75}, {'group': -1, 'count': 86}, {'group': 1, 'count': 93}]","[0, 1, 0, 0, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, -1, -1, 1, 0, -1, 0, 0, 1, 0, -1, 1, -1, 0, 0, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, 0, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 1, 0, -1, 1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 0, -1, 1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, -1, 1, 1, 1, 1, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, 1, -1, 1, 1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
30,35,19,0.0,3,86,0.8716,"[{'group': 0, 'count': 75}, {'group': -1, 'count': 86}, {'group': 1, 'count': 93}]","[0, 1, 0, 0, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, -1, -1, 1, 0, -1, 0, 0, 1, 0, -1, 1, -1, 0, 0, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, 0, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 1, 0, -1, 1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 0, -1, 1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, -1, 1, 1, 1, 1, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, 1, -1, 1, 1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
30,35,18,0.0,3,86,0.8716,"[{'group': 0, 'count': 75}, {'group': -1, 'count': 86}, {'group': 1, 'count': 93}]","[0, 1, 0, 0, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, -1, -1, 1, 0, -1, 0, 0, 1, 0, -1, 1, -1, 0, 0, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, 0, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 1, 0, -1, 1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 0, -1, 1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, -1, 1, 1, 1, 1, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, 1, -1, 1, 1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
30,35,17,0.0,3,86,0.8716,"[{'group': 0, 'count': 75}, {'group': -1, 'count': 86}, {'group': 1, 'count': 93}]","[0, 1, 0, 0, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, -1, -1, 1, 0, -1, 0, 0, 1, 0, -1, 1, -1, 0, 0, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, 0, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 1, 0, -1, 1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 0, -1, 1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, -1, 1, 1, 1, 1, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, 1, -1, 1, 1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
30,35,16,0.0,3,86,0.8716,"[{'group': 0, 'count': 75}, {'group': -1, 'count': 86}, {'group': 1, 'count': 93}]","[0, 1, 0, 0, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, -1, -1, 1, 0, -1, 0, 0, 1, 0, -1, 1, -1, 0, 0, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, 0, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 1, 0, -1, 1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 0, -1, 1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, -1, 1, 1, 1, 1, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, 1, -1, 1, 1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
30,35,15,0.0,3,86,0.8716,"[{'group': 0, 'count': 75}, {'group': -1, 'count': 86}, {'group': 1, 'count': 93}]","[0, 1, 0, 0, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, -1, -1, 1, 0, -1, 0, 0, 1, 0, -1, 1, -1, 0, 0, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, 0, 1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 1, 0, -1, 1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 0, -1, 1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, -1, 1, 1, 1, 1, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, 1, -1, 1, 1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
30,30,30,0.0,3,68,0.8487,"[{'group': -1, 'count': 68}, {'group': 0, 'count': 78}, {'group': 1, 'count': 108}]","[0, 1, 0, 0, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, -1, 1, 1, 1, 1, -1, 1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 0, 0, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, -1, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 0, 1, 1, 1, 1, 1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, 1, -1, 1, 1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, -1, 1, 0, 0, 1, 1, -1, -1, -1, 1, -1, 0, -1, 1, -1, -1, 1, 1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, 0]",root
30,30,29,0.0,3,68,0.8487,"[{'group': -1, 'count': 68}, {'group': 0, 'count': 78}, {'group': 1, 'count': 108}]","[0, 1, 0, 0, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, -1, 1, 1, 1, 1, -1, 1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 0, 0, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, -1, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 0, 1, 1, 1, 1, 1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, 1, -1, 1, 1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, -1, 1, 0, 0, 1, 1, -1, -1, -1, 1, -1, 0, -1, 1, -1, -1, 1, 1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, 0]",root
30,30,28,0.0,3,68,0.8487,"[{'group': -1, 'count': 68}, {'group': 0, 'count': 78}, {'group': 1, 'count': 108}]","[0, 1, 0, 0, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, -1, 1, 1, 1, 1, -1, 1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 0, 0, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, -1, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 0, 1, 1, 1, 1, 1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, 1, -1, 1, 1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, -1, 1, 0, 0, 1, 1, -1, -1, -1, 1, -1, 0, -1, 1, -1, -1, 1, 1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, 0]",root
